0;-0.00378615;-0.00630231;-0.0121129;-0.0145233;-0.0172369;-0.019138;-0.0275154;-0.025046;-0.0197061;-0.0332615;-0.0202852;-0.0195181;-0.00691598;0.00886997;-0.00329084;0.00699207;0.0169645;0.0220449;0.0156575;0.0100633;-0.00113871;0.0160176;0.00101379;-0.00901044;-0.0176743;-0.0309189;-0.0409382;-0.0375183;-0.0439527
0;0.00660038;0.0165641;0.0270018;0.0344197;0.0234741;0.0285969;0.0307333;0.0264818;0.0352741;0.0519829;0.0435681;0.0433023;0.0498616;0.0489164;0.0364116;0.040449;0.0501034;0.0522555;0.0475289;0.0357858;0.0333229;0.0215011;0.0381902;0.0290228;0.0129361;0.00443334;0.0117184;0.00650308;0.0251668
0;-0.00459924;-0.00662328;-0.0126446;-0.0235406;0.00298087;0.0201736;0.0342198;0.0395231;0.0634788;0.0414052;0.0536984;0.0455127;0.0365682;0.0331815;0.026352;0.0243281;0.042755;0.0487354;0.0475583;0.0498445;0.0538665;0.0573993;0.0652202;0.0804227;0.0674581;0.0632924;0.0487674;0.031784;0.0451029
0;0.00939758;0.0155787;0.0203884;0.0317515;0.0357456;0.0385263;0.0415783;0.0286334;0.0193317;0.0246265;0.00224347;0.0144938;-0.00327379;0.0225564;0.0346048;0.0614632;0.0464142;0.0497952;0.0315319;0.0314313;0.0376507;0.0359309;0.0390258;0.0177949;0.00717214;0.00518737;0.0129535;0.00386578;-0.00126531
0;-0.00807793;0.0122966;0.012209;0.00618892;-0.000145958;0.00368327;0.00224638;0.00798162;0.00121191;0.00116973;-0.00650875;-0.00674679;-0.00257058;0.00228107;0.00134949;0.00152665;0.0125306;0.00810446;0.0152043;0.025753;0.0199718;0.031973;0.0146409;0.0140059;0.0294426;0.0252684;0.0393752;0.0561058;0.0492834
0;-0.00855651;-0.00703992;-0.019815;-0.0348653;-0.0267107;-0.0505897;-0.0463871;-0.0618937;-0.0653337;-0.0572818;-0.0441806;-0.041674;-0.0433052;-0.0482236;-0.0489953;-0.0638312;-0.0501402;-0.0338263;-0.0223515;0.000329169;-0.00229343;-0.0147355;-0.0266972;-0.0246351;-0.0100938;-0.0225293;-0.040383;-0.0346909;-0.0539045
0;-0.0110836;-0.0293571;-0.0266916;-0.0485965;-0.0558396;-0.0552741;-0.0719419;-0.0597358;-0.0521794;-0.0328436;-0.0232017;-0.0433547;-0.0423624;-0.0258431;-0.0259648;-0.0160575;-0.00518784;-0.00419305;-0.00343244;-0.0102229;-0.00377545;-0.00276301;-0.0241433;-0.0413427;-0.0498836;-0.0315682;-0.023118;-0.018447;-0.00487866
0;0.000987735;0.00338299;0.00825156;0.0126918;-0.00783158;-0.0140052;-0.0194702;-0.0154286;-0.0121496;-0.00746727;0.00724263;0.01983;0.0239968;0.0306687;0.0277398;0.0178957;0.0176722;0.0175548;0.0123865;0.011608;0.00985973;0.0229827;0.0183842;0.018751;0.0176242;0.0267049;0.0144951;0.00338447;0.0136395
0;-0.00375664;-0.00536847;0.0143707;0.0156059;0.000619382;0.00840793;0.0186682;0.0320328;0.00984996;0.0269443;0.0226619;0.0297347;0.0167464;0.0252013;0.0382143;0.0472706;0.0347853;0.0384916;0.0414328;0.0460522;0.0531964;0.0730652;0.0667432;0.0551302;0.050066;0.0404937;0.0360649;0.0485723;0.0434007
0;0.00485217;-0.00940531;-0.00881484;-0.011043;-0.0222215;-0.0314477;-0.0194766;-0.0204276;-0.0126394;-0.00987308;0.0134635;0.00446561;0.00345007;0.0269934;0.0198006;0.00412932;0.00635046;-0.0042734;0.0224514;0.00985754;0.00665975;0.00869807;0.00844143;-0.00388818;0.0150601;0.00615119;0.00229059;0.00489092;0.0299034
0;-0.00172445;0.0090043;-0.0141727;-0.0179895;-0.0199796;-0.00804537;-0.0128548;-0.00442395;-0.013544;-0.0118623;0.0010308;0.00696514;0.0170263;0.0191268;0.0176854;0.00428587;0.0095057;0.00285466;0.0157416;0.0240617;0.0296712;0.0422349;0.0394945;0.0338006;0.0510869;0.0510108;0.0568613;0.0633505;0.0684733
0;0.00723536;0.013612;0.0129543;0.00792164;-0.0151571;-0.0272234;-0.0422747;-0.0369922;-0.0360748;-0.0481629;-0.0556021;-0.050433;-0.0552397;-0.054568;-0.0612112;-0.0688863;-0.0862417;-0.0809019;-0.0828804;-0.0730665;-0.0492044;-0.048591;-0.0375581;-0.0629899;-0.0536928;-0.0559278;-0.0659689;-0.068636;-0.0711345
0;0.00389782;0.0219568;0.035894;0.0308555;0.037843;0.03537;0.0373563;0.039509;0.022966;0.015088;0.0184151;0.0207881;0.0112448;0.0129785;0.0233747;0.0339041;0.0395777;0.0255467;0.0193601;0.0335531;0.0576667;0.0589083;0.063915;0.0711925;0.07426;0.0766504;0.089706;0.108475;0.0917439
0;0.00120918;0.012567;0.0158619;0.0278944;0.0212728;0.0195015;0.0193836;0.0493475;0.0647457;0.0688697;0.0939829;0.0937914;0.0824931;0.0712319;0.0744176;0.0803447;0.080826;0.0834531;0.0919792;0.0825075;0.0833785;0.0636371;0.0705926;0.0765155;0.0772808;0.085488;0.08006;0.0724394;0.0642299
0;0.00229978;0.00415382;-0.0137655;-0.000696788;-0.00944882;-0.00854965;-0.015443;-0.01468;-0.00434755;-0.008476;0.00344809;0.0223568;0.0227249;0.00689925;0.0134213;0.0180121;0.0257465;0.0243524;0.00996904;0.0114227;0.0218514;0.0105827;0.00435039;-0.00529584;-0.014198;-0.0207241;-0.0255126;-0.00853565;0.00407257
0;0.00764541;0.034625;0.0501796;0.0706442;0.0685354;0.0645897;0.0495604;0.0466409;0.0368058;0.0191006;0.0127453;0.0223171;0.0338866;0.046215;0.0304467;0.0263789;0.02971;0.0323184;0.0272547;0.0196553;0.0326737;0.0581417;0.071381;0.0866929;0.11701;0.120311;0.129044;0.121854;0.125238
0;0.00934629;0.0215042;0.0124057;0.0143118;0.00568714;-0.00130504;0.0080654;0.00237695;0.01137;0.0179187;0.0200426;0.0272677;0.0158043;0.0265826;0.0191621;0.0212284;0.0169733;0.0204059;0.0162453;0.0157618;0.000342406;0.00788819;0.0170107;0.0223956;0.0502719;0.0386079;0.0324839;0.0190147;0.0102318
0;0.00271991;0.0170942;0.00550283;0.00700617;-0.0071216;0.00533563;0.000138557;0.00425858;-0.00877717;-0.000835028;-0.0124497;-0.00233079;-0.0123365;-0.0257659;-0.04007;-0.0357821;-0.0379514;-0.0440369;-0.0332963;-0.0357789;-0.0440361;-0.0517459;-0.044554;-0.0463016;-0.0553806;-0.0575653;-0.0605958;-0.0575543;-0.0594995
0;-0.0109738;-0.0103262;-0.00295185;-0.0232763;-0.0165424;-0.0303001;-0.0241397;-0.0113916;-0.00406162;0.0167946;0.0280505;0.0157132;0.0167612;0.0100866;0.0168769;0.0373757;0.0426805;0.0382333;0.0200053;0.00403402;0.0119635;0.0123771;0.0101896;0.023004;0.0290553;0.0281071;0.0225416;0.0261446;0.0174949
0;-0.00560197;0.0232123;0.0416195;0.0350382;0.0226915;0.0394838;0.0331793;0.047153;0.0406289;0.0302934;0.0274957;0.0149319;0.0101895;0.0276017;0.0191875;0.0297039;0.041418;0.0553782;0.0689198;0.0612575;0.0662832;0.0708877;0.0703375;0.0904133;0.0844967;0.0941635;0.098848;0.108725;0.0934052
0;0.00240114;0.00687512;0.0201412;0.014954;0.0125479;0.0259452;0.0250639;0.0290048;-0.00523694;-0.000321903;0.0159935;0.01058;0.0131414;0.00985928;0.00948757;0.0028796;-0.00491968;-0.0188791;-0.0295193;-0.035983;-0.0265624;-0.0157204;-0.0123672;-0.0172229;-0.0169599;-0.00208552;-0.0176754;-0.0135601;-0.0132565
0;-0.00611879;-0.00605552;-0.0112857;-0.0077896;-0.007058;0.00285049;0.0165022;0.0180652;0.0195542;0.00688042;0.00774703;-0.0116391;-0.00762597;-0.00849555;-0.034671;-0.0287799;-0.0159605;-0.0143187;-0.0241391;-0.03195;-0.0353077;-0.0306222;-0.0315614;-0.0344164;-0.0245817;-0.0177419;-0.00872636;0.0146385;0.0385416
0;-0.00267988;0.00393399;-0.00602478;-0.00442674;-0.00624733;0.0030541;0.00576717;-0.00266305;0.00058276;-0.0288149;-0.0365161;-0.0539666;-0.0689989;-0.0722183;-0.0913244;-0.0961255;-0.0977116;-0.0734023;-0.0620937;-0.0553989;-0.0517104;-0.0692567;-0.0558055;-0.0689948;-0.0871603;-0.105182;-0.098712;-0.0996531;-0.0979162
0;0.00724762;0.000367482;0.0039974;0.0079156;-0.00219689;-0.0126521;-0.0224629;-0.0275088;-0.0390421;-0.0386088;-0.048585;-0.0523567;-0.0580991;-0.0626247;-0.0647939;-0.0756814;-0.0996306;-0.0976717;-0.0929111;-0.0790663;-0.0628483;-0.0499016;-0.0341067;-0.0402741;-0.0518245;-0.0400692;-0.0492661;-0.047356;-0.0371459
0;0.0204154;0.0254102;0.0420449;0.0409944;0.0265398;0.0347798;0.024793;0.0315473;0.0346354;0.0242225;0.0144319;0.0191934;0.00438094;0.00375416;0.00615892;0.00525002;0.00229881;-0.0134837;-0.0119527;-0.00717915;0.0148767;0.0149901;0.0171223;0.00103218;0.00980124;-0.0022108;-0.00873909;-0.0174724;0.000294156
0;-0.00351153;-0.00567371;0.00134818;0.00168347;0.0146882;0.0164857;0.0313874;0.0344322;0.0274611;0.0299687;0.040214;0.0194209;0.0168115;0.0121162;0.0101563;-0.000507085;-0.0035514;-0.00169405;-0.00321833;0.0203328;0.00454014;-0.00356782;-0.00492083;-0.00662237;-0.00445892;0.00104332;0.00280024;0.00299896;0.0119827
0;0.000544316;0.000379782;-0.0101435;-0.011607;-0.0112936;0.00570574;0.00332716;0.0118281;0.0241056;0.0405194;0.0348335;0.0300339;0.0306767;0.0358436;0.0243737;0.00728189;-0.00699689;-0.0206451;-0.0213588;-0.0176669;-0.00206952;0.000894917;0.00155817;2.10336e-05;-0.00448167;0.00556228;0.00384444;0.00169283;0.00040891
0;0.0142263;0.0328134;0.0267059;0.0396302;0.0406322;0.0336696;0.0397355;0.0599737;0.0635621;0.0575646;0.0620715;0.0696065;0.0665045;0.0791251;0.072771;0.0664196;0.0597864;0.0714635;0.0833144;0.0810532;0.0758735;0.0711052;0.0667727;0.0711035;0.0723686;0.0590007;0.0624278;0.0575085;0.0666251
0;-0.0158372;-0.0299329;-0.0286084;-0.026909;-0.0240735;-0.0171524;-0.0391886;-0.0482572;-0.0351928;-0.0303595;-0.0264546;-0.0328603;-0.0174867;-0.0223675;-0.0288769;-0.0364933;-0.0512338;-0.0476999;-0.0449846;-0.0568962;-0.0631095;-0.040088;-0.0379007;-0.0353732;-0.0310274;-0.0413568;-0.0415258;-0.0527505;-0.0683067
0;-0.00524987;-0.00961574;-0.0022005;0.000175348;-0.0113448;-0.00570224;-0.0106252;-0.0186582;-0.00834454;-0.00538451;-0.0024459;0.0116961;0.020221;0.0197617;0.0198103;0.0179564;0.0382494;0.0326814;0.0341938;0.0438421;0.0526185;0.0382734;0.0525817;0.0668644;0.0692899;0.085943;0.102082;0.105144;0.100224
0;-0.00401201;-0.00689143;-0.00478331;-0.0155769;-0.0123277;-0.00779438;-0.0106192;0.00251446;-0.00231785;-0.00885505;0.0103035;0.0239315;0.0209167;0.0334502;0.0453795;0.0449241;0.0554111;0.0450512;0.0652336;0.0559684;0.0462043;0.0474963;0.0327472;0.0279806;0.0291475;0.033054;0.0264214;0.0310841;0.0202701
0;0.000980699;-0.00552049;-0.00548023;-0.00430117;-0.0131642;-0.0170594;-0.00949803;-0.015857;-0.0122943;-0.0209902;-0.0285983;-0.0300052;-0.0337256;-0.0345345;-0.0481684;-0.0475221;-0.0375264;-0.0435185;-0.0471313;-0.0572256;-0.0455129;-0.0597141;-0.0583296;-0.0482423;-0.0408801;-0.0468128;-0.0269711;-0.0229016;-0.0284288
0;0.0144726;0.0231584;0.0296305;0.0198953;0.0277134;0.0406917;0.0547068;0.0543501;0.0382111;0.026568;0.0287113;0.0216607;0.0200193;0.0315681;0.0375872;0.0176967;0.0235206;0.0427829;0.0378769;0.0410692;0.0395348;0.0426126;0.0525258;0.0486611;0.0517905;0.0526785;0.0727987;0.0873716;0.0760921
0;-0.00753879;-0.0238239;-0.0283527;-0.0506348;-0.0436061;-0.0484414;-0.0591824;-0.0576684;-0.0591938;-0.0656141;-0.0495341;-0.0271239;-0.0140312;-0.014184;-0.0212701;-0.00843291;-0.0176352;-0.0313381;-0.0112313;-0.0238319;-0.0157645;-0.00470074;-0.0263522;-0.0315336;-0.0367727;-0.0322101;-0.0339124;-0.0274453;-0.0142201
0;-0.0163569;-0.0358419;-0.02245;-0.0229226;-0.0275035;-0.0432947;-0.0318895;-0.0172468;-0.0291194;-0.039486;-0.0193351;-0.01502;-0.0135501;-0.015761;-0.0249705;-0.0217982;-0.00705597;-0.0109261;-0.0220499;-0.019976;-0.0269405;-0.0351286;-0.0330469;-0.0535064;-0.0553627;-0.0533497;-0.0645258;-0.0715383;-0.0790287
0;-0.0161414;-0.00634386;0.00393956;0.00317799;-0.00756082;-0.0109185;-0.0044312;0.00424148;0.0158319;0.0137556;0.0288515;0.0326169;0.0104231;0.00758131;0.0199115;0.0184897;0.0163892;0.030416;0.0357847;0.0299584;0.027021;0.0262471;0.0420517;0.038818;0.0572272;0.075118;0.0644221;0.0694496;0.0803167
0;-0.0020108;0.0088809;0.00385494;-0.00555144;-0.0149207;-0.0219622;-0.0357028;-0.0219005;-0.0265228;-0.0232704;-0.0242257;-0.0200032;-0.0484971;-0.0527713;-0.0450541;-0.0421219;-0.0216199;-0.00749872;-0.0178903;-0.0122594;-0.0144016;-0.00820229;0.0095932;0.0123728;0.0195657;0.0401803;0.0278719;0.00988334;0.0161054
0;0.00259404;0.014111;0.00832687;0.0121392;0.00228537;-0.000271289;-0.0116176;-0.015559;-0.0176714;0.00789832;0.0189472;0.0140642;0.0181721;-1.90868e-05;0.00330393;-0.00488884;0.00918626;-0.00554742;0.0218752;0.00482275;0.0156207;0.0208383;0.0125742;0.0035398;0.0025871;0.00768323;0.0125814;-0.0138674;-0.0146639
0;0.017876;0.00972066;0.00298577;0.0279448;0.0269531;0.0168235;0.0114956;-0.000711716;-0.0112193;-0.00208066;-0.00275658;0.0179697;0.0141497;0.0165611;0.000137389;-0.0149949;-0.0281822;-0.0313568;-0.0321776;-0.0231747;-0.0276499;-0.0227578;-0.0305249;-0.0159036;-0.0264963;-0.0203306;-0.0277797;-0.0226745;-0.0446856
0;-2.09359e-05;0.00477212;0.0111723;0.0149856;0.0168167;0.00723022;-0.00426407;-0.00621414;-0.018694;-0.0207734;-0.0242026;-0.0203112;-0.0108535;-0.0254258;-0.0273393;-0.0463233;-0.0441855;-0.0224634;-0.0048583;-0.00314428;-0.000201373;-0.00286952;0.000636713;-0.00942254;-0.00662889;-0.0190932;-0.0339543;-0.0367299;-0.0415774
0;-0.0219294;-0.027529;-0.0122087;-0.0116414;-0.00602761;0.0158086;0.0065023;0.0120147;0.00385578;0.00875888;0.0320501;0.0233896;0.0180329;0.0395728;0.0426225;0.0175981;0.0124185;0.0149394;0.00634742;-0.0102073;-0.0146107;-0.0124517;0.00193217;-0.000146186;0.00971764;-0.0045726;-0.0036485;0.0151695;0.0169545
0;0.00324806;0.00622338;0.000903502;0.00636322;0.00239427;0.00644505;-0.000280789;0.00668756;0.0180215;0.0156342;0.0148351;0.0149358;-0.00188003;-0.00131455;0.000754922;0.0108661;-0.0107036;-0.00584239;-0.0345961;-0.0417532;-0.0441112;-0.0273595;-0.0176846;-0.0204083;-0.0352835;-0.0214724;-0.0283721;-0.0101524;-0.0174492
0;-0.00293345;0.00554555;-0.00287942;-0.00457552;-0.0124737;0.0045102;-0.00451912;-0.0144687;-0.012023;-0.0148369;-0.00110442;-0.00138405;0.00313834;-0.00843939;-0.022369;-0.0293788;-0.0388335;-0.0532188;-0.0357168;-0.0601499;-0.0587855;-0.0664215;-0.0712831;-0.0749487;-0.052949;-0.0534119;-0.0523797;-0.043691;-0.0422715
0;-0.00270116;-0.00663856;-0.0011609;-0.019309;-0.0331366;-0.0253651;-0.0299743;-0.0189447;-0.00832043;0.0104133;0.016323;0.00477303;0.00649835;-8.90958e-05;0.0185576;0.0258902;0.0349517;0.00775742;0.0156281;0.0219446;0.0230565;0.0183626;0.0331002;0.0294082;0.0187089;0.00537665;0.00358204;-0.00415503;-0.0129527
0;0.00143111;0.00190881;0.000157294;-0.0132232;-0.0108919;-0.00867941;-0.00769689;-0.0234866;-0.020081;-0.0123453;-0.0135364;-0.014426;-0.0256876;-0.0379046;-0.0372506;-0.0391664;-0.0311712;-0.0319358;-0.0277471;-0.0185096;-0.0208904;-0.0344328;-0.0473731;-0.0553713;-0.059033;-0.0340252;-0.0360658;-0.0486151;-0.050223
0;0.0143045;0.0225669;0.0197248;0.0113941;0.0173598;0.0285181;0.0295428;0.0236151;0.0170757;0.0217094;0.0422073;0.033146;0.0244099;0.0216551;0.0239999;0.0215948;0.0359602;0.0479451;0.0545684;0.0492664;0.0359689;0.0348089;0.0426147;0.0291222;0.0254844;0.0128272;0.021681;0.0143849;0.0239307
0;-0.00125639;-0.0148658;0.0010106;0.00940243;0.00745012;0.0108791;-0.000353601;0.0101843;0.0113122;0.00758694;0.0254766;0.0262909;0.0222965;0.0306074;0.0285766;0.0326171;0.0417737;0.0499174;0.0503881;0.0520149;0.0647366;0.0752224;0.0836992;0.0738077;0.077026;0.0907683;0.0896778;0.0927041;0.0959694
0;0.000972;0.0114419;0.0181668;0.016691;0.0185062;0.0226031;0.0305425;0.0288985;0.0124917;0.0110568;0.022776;0.0278289;0.0226557;0.0377353;0.0379679;0.0462785;0.05172;0.0341651;0.0528222;0.0508531;0.051699;0.0359097;0.030402;0.0311263;0.0351416;0.0466905;0.0581149;0.0527718;0.0571861
0;-0.00416373;-0.00461295;0.0036815;0.00262794;0.00143854;0.0165572;0.0225766;0.0281724;0.0228569;0.0211754;0.0188507;0.0156641;0.0237631;0.00784467;-0.0206714;-0.0137296;-0.0158714;-0.0140298;-0.0331555;-0.0216547;-0.0230521;-0.0278707;-0.049336;-0.0641428;-0.072351;-0.0693085;-0.0754999;-0.0760938;-0.061832
0;0.0048794;-0.00311451;0.0104864;0.00844722;0.0134825;0.00667419;0.0200519;0.00501418;0.0067218;0.00577778;0.0126635;-0.00806164;-0.000668346;0.0093342;-0.00652505;-0.00343487;-0.0212606;-0.0237572;-0.0391041;-0.0350986;-0.0430062;-0.0314673;-0.0327879;-0.022271;-0.025512;-0.00550836;-0.00106728;0.0114867;0.0233165
0;-0.0010973;-0.00347122;0.00465696;0.000429374;0.00404855;0.0185175;0.0253633;0.0316541;0.0471895;0.0301673;0.0474976;0.0595896;0.0546248;0.0508259;0.0424452;0.0246314;0.0210109;0.018928;0.0343634;0.018323;0.0137616;0.0190343;0.007915;-0.00112755;-0.0125736;-0.00332361;-0.00897647;-0.014261;-0.00372714
0;0.00737254;0.0201306;0.0334951;0.0441062;0.063225;0.0594282;0.0618704;0.0579979;0.0707538;0.071663;0.0738556;0.0807729;0.0908702;0.0946903;0.107729;0.114696;0.106022;0.103613;0.0870005;0.0759548;0.0587611;0.0451439;0.0470148;0.03467;0.0169457;0.033535;0.0413721;0.0232462;0.00826761
0;0.00289187;0.0221932;0.0132242;0.0231677;0.0253828;0.0263412;0.0317315;0.0200822;0.0236437;0.0230459;0.0317354;0.0411939;0.0401894;0.0282992;0.0344621;0.0337741;0.026433;0.0324934;0.0338355;0.0441467;0.0431809;0.0321432;0.0297784;0.0180402;0.0330826;0.0396101;0.0366688;0.0373123;0.0398554
0;-0.00556661;-0.00656243;-0.0119703;0.00824817;-0.0181192;-0.021617;-0.0111689;-0.0055649;-0.000753883;-0.00831306;0.0055432;-0.0102211;-0.0154629;-0.0216816;-0.0248198;-0.0136626;-0.0142567;-0.0111876;-0.016711;-0.0108683;-0.0156084;-0.00590583;-0.0045139;0.0240529;0.00704017;-0.00298729;0.0108933;0.0122226;0.00657034
0;-0.0117721;-0.0147603;-0.0324222;-0.0400664;-0.0401235;-0.0277253;-0.0287607;-0.0244398;-0.00037247;-0.00257406;-0.00922615;-0.0166388;-0.00887673;0.0112642;0.0120509;0.019475;0.0371566;0.0395145;0.0395839;0.0512814;0.0340878;0.0345909;0.0315183;0.0428131;0.0434771;0.0526345;0.0480222;0.0416532;0.0416105
0;-0.0151687;-0.000481868;0.0162319;0.0162573;0.0177149;0.0276578;0.0221368;0.00544914;-0.00425856;-0.000107897;0.00739022;0.00822241;0.00622042;0.0183842;0.0232035;0.028;0.0529672;0.0470465;0.0484571;0.0354621;0.0340266;0.0179253;0.0178027;0.0306044;0.0375382;0.0369;0.0281211;0.0280813;0.0220022
0;-0.00656248;-0.0190874;-0.0281904;-0.0249631;-0.0304855;-0.0261449;-0.0277208;-0.0167812;-0.00951091;-0.0314029;-0.0544661;-0.0574692;-0.0688962;-0.0817416;-0.0918396;-0.115423;-0.124559;-0.125225;-0.143611;-0.146345;-0.151383;-0.144167;-0.136678;-0.127444;-0.13638;-0.147318;-0.138416;-0.136642;-0.14573
0;0.00150901;0.0104422;0.0150875;0.0211162;0.0209883;-0.00399731;0.000549157;-0.0124466;-0.016584;-0.0117572;-0.0180769;-0.0115912;-0.00540297;-0.0204906;-0.0283203;-0.00904889;-0.0238165;-0.0223788;-0.021039;-0.0146953;-0.0110868;-0.0117169;-0.010963;0.00176158;0.000493763;0.00386096;0.0132482;0.0374114;0.0216026
0;-0.011176;0.00245278;0.00431922;0.00368171;0.00360241;-0.00403787;0.0105121;0.0266197;0.0231857;0.020177;0.0214644;0.021852;0.0374029;0.0460848;0.0255889;-0.0014581;0.00118636;0.00660482;-0.00864936;-0.00799409;0.000358219;-0.0122809;0.00749222;0.0172522;0.0261614;0.0282653;0.0355136;0.0327553;0.00836715
0;0.00605492;0.009183;0.0106218;-0.0024221;0.0119862;0.000422588;0.0181787;0.0137163;0.0094742;0.00382968;0.0141946;0.0163198;0.0177555;0.0177066;0.0128129;0.0080508;0.0140538;0.0180873;0.0308179;0.02805;0.0482173;0.0702628;0.065358;0.0562719;0.0490683;0.0487502;0.0605068;0.0627004;0.0486596
0;-0.0088596;-0.00384931;-0.00143562;-0.0073976;0.0155721;0.0254991;0.0241343;0.0290715;0.0338639;0.0393527;0.0295569;0.0276345;0.0261363;0.0255795;0.0368528;0.0359963;0.0226592;0.0245779;0.0169128;0.0224072;0.000982541;0.00744356;-0.00357143;0.00697451;0.0143541;0.0186196;0.0179043;0.0199804;0.0289763
0;0.00604693;0.00961234;0.0160106;0.0161897;0.0102308;0.0365108;0.0415439;0.0456491;0.0585205;0.0579126;0.0550745;0.0507058;0.0638682;0.0821495;0.0908409;0.0842615;0.0831968;0.0838885;0.10402;0.102484;0.0982875;0.103462;0.102479;0.10214;0.0891386;0.085189;0.0878185;0.091449;0.0946127
0;0.0121003;0.00440813;0.00302389;0.0117642;0.0166448;0.0249871;0.029811;0.0329802;0.0323668;0.0350138;0.0405743;0.0552946;0.0682257;0.0678765;0.068186;0.07394;0.0640231;0.0575469;0.0426948;0.0487344;0.0345913;0.0244435;0.00928867;0.0177809;0.0265675;0.0276048;0.0306246;0.0361568;0.0290278
0;0.00717988;0.0088216;-0.0136517;-0.0193968;-0.0225423;-0.0228132;-0.0208262;-0.0265856;-0.0227345;-0.0336784;-0.0374521;-0.0422288;-0.0519814;-0.057012;-0.0610931;-0.061592;-0.0612498;-0.0571979;-0.0497627;-0.0436688;-0.0410716;-0.0268302;-0.0477245;-0.039491;-0.0474125;-0.034111;-0.0282436;-0.0236539;-0.0326729
0;0.0056861;0.00681012;0.0129539;0.00175649;0.0334921;0.0435049;0.0357249;0.0393675;0.0467849;0.0394089;0.0271425;0.021454;0.0400762;0.0392617;0.0548297;0.0719662;0.07782;0.0748959;0.0967383;0.118608;0.109908;0.11167;0.119404;0.123862;0.125766;0.131805;0.145266;0.164721;0.163282
0;0.0105546;0.0173177;0.00437519;-0.00221004;0.0177728;0.0159758;0.021774;0.0175671;0.0181929;0.0219582;0.0238039;0.0168975;0.0197495;0.0273563;0.0363331;0.0465654;0.0465853;0.0406691;0.0393573;0.0376598;0.0137329;0.0262153;0.00667253;0.00880316;0.00890628;0.0110002;0.0238474;0.0402827;0.0305274
0;-0.012386;-0.0134045;-0.0140993;-0.00176341;0.00920553;0.015241;0.0108557;0.00444772;0.00871846;0.0016146;-0.0167666;-0.00206341;-0.0223121;-0.0319822;-0.0289763;-0.0226574;-0.011556;0.0072576;0.0146799;0.0217773;0.0255986;0.0159597;0.016207;0.00277375;0.0197514;0.0221673;-0.00370059;0.0161444;0.011665
0;0.00424494;-0.00696054;-0.00217919;0.0019206;-0.00291179;0.00521996;0.00831819;0.00252332;0.0123284;0.027828;0.0287558;0.0514015;0.0594569;0.046337;0.0591212;0.0649832;0.0486988;0.0435845;0.0289765;0.00835492;0.0246902;0.031378;0.0555645;0.0568749;0.0760958;0.0599706;0.0719454;0.0655243;0.0733603
0;-0.00456292;-0.023549;-0.0150548;0.0064702;0.000813027;0.0107045;-0.00054182;-0.0118291;-0.0183697;-0.00611305;0.000993473;-0.00387842;-0.0136244;-0.0159431;-0.00873409;0.00516368;0.0207879;0.0129374;0.01224;0.00887243;0.0244726;0.0350701;0.0317283;0.029741;0.0292527;0.0258025;0.0186665;0.0247044;0.027608
0;0.00493965;-0.00829478;-0.0289545;-0.0238372;-0.0393454;-0.0412097;-0.0501682;-0.0789017;-0.0818198;-0.0863063;-0.102378;-0.118669;-0.102467;-0.108118;-0.113947;-0.107164;-0.113832;-0.116342;-0.114708;-0.093116;-0.104445;-0.102804;-0.112559;-0.101103;-0.106006;-0.110512;-0.106234;-0.108422;-0.106672
0;0.00563663;0.0242149;0.0323032;0.0210686;0.0129639;0.0180934;0.0228209;0.0187254;0.0199264;0.0204164;0.0300965;0.0516078;0.0490153;0.0300043;0.0267173;0.0256453;0.0501582;0.0502314;0.0501186;0.063948;0.0785522;0.090152;0.0849379;0.0792738;0.0851222;0.100583;0.0910127;0.088984;0.0938266
0;0.0144239;0.0199324;0.0232657;0.00824552;0.0148031;0.0199591;0.0110861;0.0192524;0.017362;0.0143542;0.00942986;0.016852;0.0216311;-0.000650771;0.0105566;-0.0159106;-0.0120421;-0.0128242;-0.0196368;-0.0220775;-0.0275834;-0.0329167;-0.0283301;-0.0365216;-0.0495986;-0.0568741;-0.047184;-0.0468914;-0.0423902
0;0.0080007;-8.64813e-06;0.00706537;0.0295849;0.0277716;0.0120212;0.0136248;0.00537951;0.00628018;0.0153699;0.00830725;0.0192445;0.0230016;0.0259364;0.0327328;0.0349854;0.0559823;0.0604384;0.0697932;0.0764784;0.065984;0.074039;0.0643594;0.0724987;0.0931575;0.116364;0.131061;0.118658;0.125476
