1;1.00035;0.9995;0.999812;0.999752;0.999832;0.999593;0.999663;0.999742;0.998842;0.998536;0.998243;0.998723;0.998542;0.998541;0.998741;0.99865;0.998421;0.998599;0.998717;0.998726;0.99853;0.99837;0.998526;0.998802;0.999169;0.999395;0.999474;0.999728;0.999864
1;1.00054;1.00013;0.999968;1.00124;1.00112;1.00125;1.00034;1.00064;1.00069;1.00102;1.00161;1.0023;1.00256;1.00168;1.00193;1.00216;1.00228;1.00211;1.00203;1.00202;1.00173;1.00141;1.00125;1.00108;1.00111;1.00096;1.0008;1.00054;1.00027
1;0.998876;0.998696;1.00008;1.00003;1.00003;0.999413;0.998738;0.998706;0.998106;0.998233;0.998056;0.998462;0.997811;0.997873;0.998472;0.999271;0.99965;0.999951;0.999425;1.00004;1.00036;1.00031;1.00047;1.0005;1.00046;1.00044;1.00026;1.00022;1.00015
1;1.00027;1.0004;1.00019;1.00076;1.00018;1.00082;1.00152;1.00207;1.00254;1.00259;1.0023;1.00291;1.00324;1.00335;1.00283;1.00283;1.00238;1.00247;1.00251;1.00217;1.00202;1.00161;1.00132;1.00124;1.00105;1.00076;1.00047;1.00031;1.00015
1;1.0011;0.999786;0.999969;1.00054;1.00046;1.00132;1.00046;0.99905;0.999147;0.999274;0.999361;0.999189;0.99878;0.998967;0.999162;0.99919;0.999685;0.999263;0.999439;0.999362;0.99964;0.999356;0.999652;0.999788;0.999641;0.999757;0.99974;0.999821;0.999921
1;0.999357;0.998334;0.998874;0.999809;0.999024;0.999243;0.998768;1.00005;0.998902;0.998918;0.999063;0.999509;0.999087;0.999212;0.998495;0.998563;0.998861;0.999186;0.999502;0.999698;0.99999;1.00017;0.999805;0.999665;0.999814;0.999803;0.999854;0.999882;0.999904
1;1.00036;0.999507;0.997954;0.998047;0.997264;0.997385;0.997482;0.998047;0.997956;0.997616;0.998094;0.998494;0.998904;0.999573;0.999817;0.999958;1.00028;0.99997;1.0005;1.00101;1.00097;1.00109;1.00073;1.0007;1.00062;1.00027;1.00033;1.00025;1.00006
1;0.99939;0.999316;0.998406;0.99701;0.996372;0.995832;0.995141;0.995442;0.99568;0.996034;0.997097;0.997369;0.997206;0.997352;0.997994;0.998282;0.998998;0.998934;0.998896;0.998929;0.998912;0.998287;0.998819;0.999009;0.999381;0.999444;0.999543;0.999647;0.999791
1;0.999514;0.999689;0.998491;0.999386;0.999871;0.999358;0.998958;0.999259;0.998998;0.999297;0.999612;0.999214;0.999233;0.999365;0.999584;0.998288;0.998794;0.999179;0.998963;0.999341;0.999605;0.999835;0.999916;0.999902;0.999887;1.00012;1.00012;0.999997;1
1;1.00032;0.999932;0.999631;0.999715;0.999228;1.0003;1.00107;0.99981;0.999573;0.999178;0.99865;0.999803;0.999773;0.999187;0.998419;0.998662;0.998979;0.999005;0.999228;0.999541;0.999541;0.999479;0.999624;0.999326;0.999355;0.999343;0.999613;0.999666;0.9998
1;1.00069;1.00241;1.0009;1.00011;0.999546;1.00021;1.001;1.00128;1.00162;1.00148;1.00109;1.00201;1.00224;1.0029;1.00287;1.00314;1.00272;1.00268;1.00252;1.00224;1.00236;1.00222;1.00209;1.00176;1.00139;1.00111;1.00082;1.0005;1.00029
1;0.998926;0.999401;0.999369;0.999859;0.999713;1.00041;0.999307;0.999193;0.999283;0.999634;1.0006;1.00105;1.00129;1.00067;1.00071;1.00103;1.00096;1.00061;1.00096;1.0006;1.00101;1.00087;1.00056;1.00059;1.00055;1.00054;1.00042;1.00013;1.00008
1;1.00017;1.00061;1.00041;1.00066;1.00014;1.00047;1.00039;1.00027;1.0003;1.0006;1.00053;1.00006;0.99954;0.999763;1.00043;1.00094;1.00094;1.00157;1.00121;1.00117;1.00122;1.00129;1.00146;1.00141;1.0013;1.00093;1.00065;1.00047;1.00023
1;1.0001;0.999384;0.999513;0.999383;0.998275;0.997815;0.99818;0.998142;0.998821;0.998671;0.997805;0.998544;0.9984;0.998715;0.999775;0.999392;0.999616;0.999287;0.999828;0.99964;0.999526;0.999301;0.999249;0.999928;0.999959;0.999878;0.99974;0.999775;0.999895
1;1.00016;1.0011;1.0006;1.00162;1.00138;1.00176;1.0011;1.00136;1.00056;1.00113;1.00142;1.0012;1.00133;1.00111;1.00158;1.00112;1.00119;1.0009;1.00033;1.00018;1.00016;1.00006;1.00015;0.999991;1.00028;1.00046;1.00034;1.00017;1.00011
1;0.999899;0.999107;0.998565;0.998653;0.998903;0.998196;0.998001;0.997528;0.999054;0.99797;0.998033;0.997512;0.997126;0.997255;0.997411;0.998009;0.998413;0.998885;0.999059;0.999813;0.999835;0.999622;0.999507;0.999381;0.99947;0.999461;0.999437;0.999717;0.999848
1;1.00014;1.00138;1.00181;1.0022;1.00087;1.00119;0.999054;0.999331;0.999703;0.999941;0.999678;0.999603;0.999858;0.999947;0.999901;1.00019;0.999719;0.999761;0.999544;0.999518;0.99981;0.999831;1.00007;1.00025;1.00018;1.0002;1.00003;1.00012;1.00003
1;1.00015;1.00117;1.00111;1.00101;1.00144;1.00155;1.00153;1.00237;1.00103;1.00031;1.00128;1.0015;1.0013;1.00182;1.00146;1.00137;1.00144;1.00127;1.00112;1.00097;1.00103;1.0009;1.00053;1.00048;1.00061;1.00031;1.00024;1.00017;1.00009
1;0.998958;1.00077;0.99938;0.999427;1.00051;1.00041;1.00036;0.999525;0.999508;1.00126;1.0005;1.00087;1.0006;1.00101;1.00103;1.00085;1.00111;1.00153;1.00108;1.00088;1.00096;1.00053;1.0004;1.00021;1.00007;1.00001;1.00002;1.00002;1.00003
1;0.999346;0.999755;0.999581;1.00036;0.998646;0.99717;0.998218;0.997382;0.997275;0.99714;0.996629;0.995837;0.995221;0.994923;0.995653;0.995782;0.996319;0.996992;0.997603;0.99789;0.997939;0.998159;0.99848;0.998786;0.998994;0.999295;0.999463;0.999592;0.999772
1;0.999356;1.00044;1.00037;1.00005;0.999702;0.999277;0.999897;1.00028;1.00076;1.00066;1.00066;1.00004;0.999252;0.999248;0.999328;0.999001;0.998631;0.998924;0.998821;0.999012;0.998913;0.99892;0.999152;0.999115;0.999395;0.999735;0.999866;1.00002;1.00004
1;1.00074;1.00124;1.00341;1.00356;1.00358;1.0039;1.0037;1.00344;1.00386;1.00404;1.00379;1.00337;1.00314;1.00342;1.00357;1.00311;1.00322;1.00298;1.00253;1.00221;1.00192;1.00167;1.00135;1.00097;1.00098;1.00089;1.00049;1.00027;1.00015
1;1.00075;1.00109;1.00116;0.999857;1.00007;0.999464;0.998724;0.998451;0.998358;0.998931;0.999237;0.999384;0.998822;0.998826;0.998929;0.998933;0.998845;0.998437;0.998616;0.998628;0.998872;0.998678;0.998858;0.998853;0.999035;0.999283;0.99949;0.999741;0.999896
1;0.999334;0.999921;0.999708;0.999784;0.998649;0.998265;0.998775;0.998193;0.998415;0.998163;0.998461;0.997889;0.998431;0.998713;0.998536;0.999299;0.999714;0.999718;1.00009;0.999932;1.00048;1.00024;1.00023;1.00013;0.999921;1.00005;1;0.999943;0.999947
1;1.00033;0.999248;0.99977;0.99888;0.998334;0.998795;0.998357;0.998962;0.998879;0.999607;1.00017;1.00048;1.00062;1.00085;1.00024;0.99969;0.998986;0.999034;0.999278;0.999341;0.999223;0.999643;0.999801;0.999734;0.999728;0.999883;0.99992;0.999938;0.999979
1;1.0009;1.00019;1.00028;1.00029;1.00092;1.00206;1.00099;1.00088;1.00123;1.00102;0.999671;1.00055;0.999829;0.999687;0.999769;1.00066;1.00021;1.00001;1.00031;0.999731;0.999589;0.99961;0.999766;0.99977;1.00006;1.00003;1.00017;1.00019;1.00011
1;0.999272;0.999244;0.999582;0.999471;0.998936;0.999457;1.00053;1.0005;0.999975;0.998893;0.999568;0.999035;0.999423;0.999039;0.999841;0.999834;0.999874;1.00027;1.00046;1.00031;1.00021;0.999891;0.999699;0.999738;0.999697;0.99988;0.999879;1.00002;1.00002
1;1.00025;0.99951;0.999747;1.00035;1.00028;1.00047;1.0001;1.00049;1.00101;1.00081;1.00084;1.0008;1.00086;1.00106;1.00085;1.00045;1.00022;1.00036;1.00019;1.00019;1.00024;1.00005;0.999965;1.00004;1.00008;1.00018;0.999926;0.999949;0.999965
1;0.999787;1.00077;1.00061;1.00158;1.00091;1.00102;1.00032;0.999629;0.999434;0.999722;0.999448;0.999375;0.999479;0.999299;0.999154;0.99905;0.998813;0.999293;0.999495;0.999567;0.999799;0.999727;0.999656;0.999637;1.00008;1.00015;0.999939;0.999994;0.999985
1;1.00018;0.999023;1.00018;1.00042;1.00128;1.00116;1.00125;1.00076;1.00062;1.00076;1.00171;1.00242;1.00255;1.00261;1.00283;1.00227;1.00198;1.00231;1.00207;1.00198;1.0013;1.0015;1.00151;1.00128;1.00092;1.00072;1.00063;1.00045;1.00022
1;0.998234;0.998658;0.998854;0.999816;0.999819;1.00048;0.998929;0.999077;0.999335;0.998659;0.999208;0.99902;0.998772;0.999592;0.999624;0.999225;0.999534;0.999372;0.999167;1.00006;0.999937;0.999808;0.999661;0.9996;0.999696;0.999862;0.99993;0.999895;0.999965
1;1.00119;1.00175;1.00051;1.00105;1.00099;1.00196;1.00035;0.999964;1.00037;1.00057;1.00024;1.00065;1.00115;1.00217;1.00217;1.00192;1.00285;1.00299;1.00274;1.00228;1.00208;1.00188;1.00156;1.00157;1.00132;1.00106;1.0009;1.00066;1.00032
1;0.999608;1.00016;0.999736;0.99942;1.00039;1.00021;0.999044;0.99936;0.999096;1.00025;0.999894;1.00032;1.00003;1.00019;0.999915;1.00036;1.0003;0.999873;1.00013;1.00008;0.999938;0.999844;0.999427;0.999448;0.999644;0.99965;0.999731;0.999746;0.99986
1;0.999235;0.999513;0.999306;0.998928;0.999707;1.00114;1.0017;1.00162;1.00119;1.00034;1.00086;1.00208;1.00144;1.00088;1.00149;1.00146;1.00237;1.00202;1.00154;1.00092;1.00101;1.00099;1.0009;1.00058;1.0005;1.00049;1.00042;1.00023;1.00009
1;1.00085;1.00106;1.00271;1.00359;1.00207;1.00212;1.0014;1.00138;1.00172;1.00149;1.00094;1.00087;1.00078;1.0004;1.00063;1.00082;1.00016;0.999953;1.0005;1.00077;1.00136;1.00136;1.00163;1.00151;1.00128;1.00082;1.00055;1.00031;1.00013
1;1.00007;1.00048;1.00002;1.00063;1.00046;1.0013;1.00103;1.00129;1.00129;1.00132;1.00103;1.00101;1.00038;1.00073;1.00091;1.00063;1.00069;1.00085;1.00081;1.00062;1.00022;1.00015;1.00017;1.00034;1.00044;1.00054;1.00046;1.00035;1.00016
1;0.999061;0.998211;0.998744;0.999086;0.997942;0.997748;0.999634;0.999701;1.00024;1.00129;1.00179;1.00117;1.00105;1.00075;1.00064;1.00058;1.0002;1.00059;1.00004;0.999738;0.999523;0.999967;1.00034;1.00041;1.00062;1.00044;1.00033;1.00023;1.00015
1;1.0009;0.999549;0.999183;0.99949;0.99937;0.999997;1.0003;1.00056;1.00121;1.00162;1.00138;1.00151;1.00194;1.00228;1.00166;1.00121;1.00099;1.00097;1.00082;1.0005;1.00062;1.00067;1.00081;1.00044;1.00047;1.00036;1.00018;1.00019;1.00008
1;0.999923;1.0004;0.999861;0.999442;0.999875;0.999718;1.00093;1.00057;0.999876;1.00066;1.00076;1.00028;1.00031;1.00009;1.00005;1.00015;0.999753;0.999726;0.999839;0.999905;0.999999;1.00014;0.999854;0.999844;0.999658;0.999832;0.999881;0.999871;0.999966
1;1.00071;1.00094;1.00152;1.00163;1.00152;1.00156;1.00151;1.00151;1.00182;1.0006;0.999542;0.999964;1.00058;1.00112;1.00091;1.00085;1.00105;1.00047;1.00013;1.00051;1.00048;1.00041;1.00051;1.00037;1.00029;1.00028;1.00009;0.999954;0.999989
1;0.999415;1.00094;1.00025;1.00049;0.999373;0.997466;0.997403;0.997679;0.997742;0.998653;0.998202;0.999478;0.999669;1.00001;0.998922;0.998765;0.998606;0.997939;0.998613;0.9984;0.998426;0.998915;0.999515;0.999469;0.999694;0.999743;0.999892;0.999898;0.999943
1;1.00009;1.00048;1.00152;1.00093;1.00123;1.00005;0.999555;0.99904;0.998874;1.00019;0.999261;0.998856;0.999357;0.999639;0.998982;0.999005;0.99942;0.999642;0.999364;0.999368;0.998964;0.999099;0.999443;0.99972;0.999647;1.00002;1.00003;1.00005;1.00003
1;1.00075;1.0005;1.00043;0.999806;0.998974;1.00033;1.00113;1.00081;1.0015;1.00124;1.00165;1.00182;1.00171;1.00204;1.00193;1.00173;1.00163;1.0013;1.00098;1.00078;1.00041;1.00065;1.00069;1.00066;1.00037;1.00032;1.00008;0.999989;0.999962
1;0.999694;0.998454;0.999641;1.00007;0.999683;1.00024;0.998614;0.998168;0.997942;0.998679;0.998956;0.998917;0.999527;0.999431;1.00044;1.0001;0.999916;1.00025;1.00065;1.0008;1.00082;1.00106;1.00094;1.00082;1.00084;1.00053;1.00053;1.00027;1.00011
1;0.999327;0.999713;1.0008;0.999668;0.999758;0.998749;0.998357;0.998484;0.998409;0.997703;0.997622;0.99787;0.998052;0.998103;0.998129;0.998383;0.998587;0.998152;0.998478;0.998674;0.998667;0.998599;0.998271;0.998669;0.998796;0.999206;0.99938;0.999644;0.999817
1;1.00046;0.999794;0.998427;0.999302;0.999202;0.999169;0.999457;1.00034;0.999805;0.999665;0.999598;1.00023;1.00057;0.999848;0.999485;0.999756;0.999465;0.999463;0.999501;0.999404;0.999311;0.999242;0.999436;0.999684;0.999949;0.999668;0.999758;0.999895;0.999891
1;0.999445;0.999704;0.999897;1.00047;1.00118;1.00196;1.00211;1.00116;1.00033;1.00028;1.00105;1.00128;1.00226;1.00207;1.00159;1.00126;1.00074;1.00125;1.00084;1.00043;1.00021;1.00024;1.00008;1.00032;1.00015;0.999968;1.00001;0.999995;0.999976
1;0.999331;0.999595;0.999789;0.999568;0.999925;0.999926;0.999091;0.998741;0.998271;0.99767;0.998365;0.997899;0.997544;0.997851;0.998065;0.997869;0.997871;0.997736;0.998484;0.998664;0.999424;0.999129;0.999325;0.999288;0.999691;0.999873;1.00003;1.00003;1.00005
1;1.00059;1.00005;1.00151;1.00089;1.00048;1.0015;1.00128;1.00123;1.00099;1.00035;1.00061;1.00067;1.00021;1.00044;0.99963;0.999767;0.999521;0.999571;0.999701;0.999977;0.999713;0.99977;0.999719;0.999864;0.999951;0.999935;0.999922;0.99993;0.999947
1;1.00165;1.00108;1.00108;1.00252;1.00271;1.00347;1.00345;1.00323;1.00231;1.00222;1.00126;1.0011;1.00093;1.00108;1.001;1.00099;1.00092;1.00128;1.00106;1.00115;1.00096;1.00076;1.00086;1.00098;1.00063;1.00041;1.00037;1.00028;1.00013
1;0.998994;0.999904;1.00014;0.999883;0.999894;0.999548;0.999499;0.997939;0.998034;0.997608;0.998249;0.998421;0.998272;0.998676;0.998489;0.999106;0.999374;0.999027;0.998911;0.99926;0.999521;0.999545;0.999663;0.999871;0.999771;0.999864;0.999933;0.999994;1.00004
1;0.998611;0.998583;0.999525;1.00013;1.00082;0.999889;0.999327;0.998902;0.999597;0.999629;1.00028;1.00129;1.00096;1.00073;1.00028;1.00048;1.00108;1.00122;1.00131;1.00106;1.00113;1.00081;1.00104;1.00085;1.00078;1.00074;1.0007;1.00044;1.00025
1;0.999732;1.00056;1.00041;1.00064;1.00033;1.00023;0.999451;0.999662;0.999347;0.999771;0.999634;1.00046;1.00062;0.999771;0.999835;0.999568;0.999651;0.999707;0.999781;0.999816;1.00027;1.0004;1.00034;1.0002;1.0001;1.00018;1.00024;1.0001;1.00006
1;0.999872;1.00035;1.00239;1.00264;1.0029;1.00206;1.00106;1.00181;1.00234;1.00124;1.00083;0.999872;1.00005;1.00002;0.999852;0.999756;0.999226;0.999946;0.999947;1.00003;1.0003;1.00029;1.00011;1.00042;1.00032;1.00028;1.00008;1.00001;0.999974
1;1.00056;1.00203;1.00157;1.00091;1.00084;1.00097;1.00103;1.00042;0.999734;1.00019;0.999896;1.00065;1.00131;1.00093;1.00075;1.00143;1.00101;1.00139;1.00135;1.00176;1.00155;1.00139;1.00119;1.00113;1.00082;1.00059;1.00046;1.00033;1.00019
1;0.999061;0.998151;0.998537;0.997941;0.998308;0.999077;0.997763;0.996889;0.997573;0.998071;0.997622;0.99776;0.998342;0.998117;0.99899;0.999469;0.999387;0.999385;0.999627;0.999405;0.999166;0.999345;0.999279;0.999262;0.999297;0.999477;0.999488;0.999609;0.99979
1;1.00037;1.00073;1.00044;1.00064;1.00145;1.00106;1.00179;1.00038;0.999639;0.998501;0.998711;0.99865;0.99873;0.998568;0.998031;0.998942;0.999397;0.998927;0.998911;0.99827;0.998293;0.999004;0.999302;0.999109;0.999269;0.999585;0.999679;0.99981;0.999899
1;0.999523;1.00018;0.999834;0.999751;1.00026;1.00005;1.00012;1.00015;1.00013;0.999712;1.00042;1.00002;1.00026;1.00044;0.999731;0.999735;0.999922;0.999809;0.999788;0.999586;0.999698;1.00019;1.00027;1.00015;1.00018;1.00018;1.00002;0.999994;1.00004
1;0.999683;1.00155;1.00174;1.00286;1.00483;1.00405;1.00375;1.00405;1.00326;1.00233;1.00314;1.00378;1.00317;1.00315;1.00383;1.00374;1.00424;1.00451;1.00462;1.0046;1.00406;1.00344;1.00283;1.00237;1.00218;1.00158;1.00109;1.00056;1.0003
1;0.99983;0.999387;0.998326;0.998535;0.998716;0.997964;0.997114;0.997199;0.99761;0.996793;0.99694;0.997253;0.997485;0.997407;0.997383;0.997749;0.997991;0.997537;0.998017;0.998058;0.998035;0.998523;0.998701;0.998814;0.999139;0.999356;0.999546;0.999795;0.999923
1;1.00047;1.00139;1.00025;0.999327;0.999969;0.999879;1.00003;1.00019;0.999441;0.998856;0.998797;0.99781;0.997452;0.997263;0.997834;0.998447;0.999003;0.999047;0.999257;0.998899;0.998864;0.999069;0.99926;0.999523;0.999638;0.999818;0.999925;0.999955;0.999953
1;1.00119;1.00112;1.00145;1.00219;1.00066;1.0017;1.00159;1.00108;1.00128;1.00051;1.00041;1.0004;0.999887;0.99924;0.999502;0.999304;0.999226;0.99901;0.999565;1.00029;1.00027;0.999963;1.00006;1.00014;1.00031;1.00035;1.00032;1.00025;1.00015
1;1.00017;0.999619;0.999696;1.00099;1.00027;1.00111;1.00224;1.00347;1.00313;1.00286;1.00281;1.00283;1.0025;1.00209;1.00146;1.00117;1.00089;1.00048;1.00022;1.00044;1.0002;1.00006;0.999963;1.00012;1.00008;1.00008;1.00016;1.00013;1.00003
1;0.999466;0.998918;0.997807;0.997716;0.99773;0.997903;0.996674;0.99657;0.997299;0.996759;0.996209;0.997674;0.997314;0.99803;0.998526;0.9979;0.997896;0.998123;0.998121;0.998637;0.998785;0.999049;0.999247;0.999268;0.999532;0.99971;0.999702;0.999777;0.999892
1;0.999602;0.999683;0.999965;0.998492;0.999077;0.998282;0.998276;0.999454;0.999085;0.999162;0.999351;0.999208;0.99884;0.998978;0.998584;0.998158;0.998733;0.998893;0.998678;0.999072;0.999278;0.999179;0.999522;0.999501;0.999842;1.00008;1.0001;1.00011;1.00002
1;1.00052;1.00003;1.00005;0.999948;1.00037;1.0002;1.00025;0.999535;1.0005;1.00028;1.00024;1.00082;1.00025;0.999741;0.999599;0.999369;0.998587;0.998707;0.999266;0.999494;0.999529;0.999163;0.999448;0.999639;0.999783;0.99965;0.999739;0.999904;0.999943
1;1.00044;1.00013;1.00042;1.00155;1.00079;1.00068;1.00085;1.00037;1.00079;1.00065;1.00056;1.00019;1.00003;0.999887;0.9998;0.999359;0.999486;0.999362;0.999689;0.999489;0.999565;0.999497;0.999897;0.999649;0.999772;0.99986;0.999902;0.999927;0.999975
1;1.00092;1.0019;1.00269;1.00283;1.00349;1.00299;1.00271;1.00298;1.00324;1.00402;1.00417;1.00292;1.00263;1.00187;1.00199;1.00171;1.00137;1.00097;1.00082;1.00072;1.00067;1.00075;1.0013;1.00106;1.00086;1.00077;1.00068;1.00031;1.00017
1;0.999722;0.99981;1.00078;1.00132;1.00068;1.00095;1.00082;1.00059;1.00153;1.00128;1.00181;1.00146;1.00166;1.00202;1.00202;1.00211;1.002;1.00195;1.0016;1.00136;1.00072;1.00053;1.00077;1.00082;1.00075;1.00063;1.00055;1.00035;1.00018
1;1.00042;1.00055;1.00167;1.00101;1.00098;1.00045;1.00023;0.999813;1.00047;0.999486;0.99929;0.999669;0.999487;0.999461;1.00004;0.999869;0.999666;0.999521;0.99967;0.999762;0.999942;0.999511;0.999232;0.999295;0.999544;0.999692;0.999789;0.999824;0.999945
1;1.0008;1.00195;1.00152;1.00122;1.0011;1.00073;1.00074;1.00042;0.999666;1.00007;0.999217;0.999499;0.998534;0.998099;0.998996;0.998595;0.999258;0.999131;0.999067;0.99977;0.999236;0.999464;0.99999;0.99985;1.00012;0.999913;0.999971;0.999941;0.999972
1;0.999352;0.997623;0.996373;0.995568;0.995411;0.995311;0.996075;0.996106;0.996592;0.99668;0.996494;0.996186;0.996084;0.995915;0.996227;0.997231;0.997837;0.997479;0.997442;0.99837;0.998624;0.998569;0.99883;0.999314;0.999593;0.999584;0.999695;0.999729;0.999899
1;1.00072;0.999004;0.999117;0.998919;0.99893;0.999774;0.999214;0.999758;0.999622;0.99884;0.998279;0.99744;0.997502;0.996884;0.996545;0.997672;0.997739;0.998091;0.998718;0.998655;0.998228;0.998662;0.998674;0.998764;0.999055;0.999425;0.999436;0.999678;0.999848
1;1.00039;0.999714;0.99852;0.998131;0.998532;0.999649;0.999794;1.00082;1.00084;1.00073;1.00055;1.00052;1.00015;0.999304;0.999098;0.999353;0.9993;0.999075;1;0.999733;0.999994;1.00012;1.00008;1.00042;1.00027;1.00043;1.00041;1.00025;1.00016
1;0.999476;0.998734;0.998421;0.99866;0.997337;0.996776;0.997765;0.99722;0.997219;0.996969;0.997761;0.998653;0.998345;0.998029;0.998174;0.99904;0.99883;0.998593;0.998186;0.997935;0.998292;0.998627;0.998863;0.998606;0.998882;0.999193;0.999472;0.999622;0.999859
1;0.998336;0.999109;0.999342;0.999381;0.998925;0.997653;0.997612;0.996849;0.996801;0.996385;0.997115;0.99777;0.998117;0.998542;0.998371;0.999087;0.998928;0.998852;0.998565;0.998456;0.998805;0.99893;0.998724;0.998877;0.99887;0.999163;0.999421;0.999622;0.999812
1;1.00078;1.00223;1.00209;1.00223;1.00351;1.00206;1.00387;1.00385;1.00295;1.00271;1.00246;1.00142;1.00174;1.00168;1.00137;1.00097;1.00059;1.00107;1.00169;1.00134;1.00086;1.00071;1.00054;1.0004;1.0007;1.00068;1.00058;1.00037;1.00021
1;0.99967;1.00065;0.99964;0.999196;0.999514;0.999919;1.00037;0.999907;1.00026;0.999946;1.00064;1.00092;1.0005;1.00069;1.00087;1.00083;1.0007;1.00084;1.00049;1.00031;1.00027;1.00036;1.00007;1.0001;1.00008;1.00005;1.00017;1.00014;1.00007
1;0.999432;0.999584;1.00106;1.00092;1.0008;1.00119;1.0016;1.00166;1.00141;1.00132;1.00072;1.00102;1.00057;0.999981;1.00007;0.99963;0.99973;0.999223;0.999287;0.999504;1.00012;1.00003;1.00003;1.00004;1.00013;1.00024;1.00021;1.00021;1.00013
1;0.999566;1.00064;1.00024;0.998706;0.997458;0.997058;0.997579;0.999364;0.999797;0.999011;0.998779;0.998865;0.999042;0.999039;0.998351;0.998847;0.999386;1.00004;0.999451;0.99954;0.999797;1.00008;1.00032;1.00026;1.00011;1.00001;1.00006;1.00009;1.00005
1;1.00015;1.00038;1.00022;1.00045;1.00043;1.00076;1.00141;1.00199;1.00188;1.00275;1.00262;1.0027;1.00305;1.00296;1.00291;1.00274;1.002;1.00182;1.00154;1.001;1.00073;1.00027;1.00014;1.00028;1.00021;1.00054;1.00044;1.00025;1.00013
1;1.00007;1.00114;1.00185;1.00149;1.00183;1.00142;1.0005;0.999834;1.00013;0.999341;0.999001;0.999126;0.99957;0.999096;0.999414;0.99921;0.999458;0.999169;0.998781;0.99903;0.999157;0.999507;0.999693;0.999766;0.999861;1.00005;1.00012;1.00008;1.00002
1;0.998809;0.998542;0.999077;0.998912;0.99854;0.999129;0.999174;0.999132;0.999429;0.999748;1.00023;1.00068;0.999324;0.999177;0.999762;1;1.00002;1.00011;0.999882;0.999927;0.9999;1.00003;1.00026;1.00038;1.00008;1.00012;1.00022;1.00015;1.00009
1;0.999603;1.00028;0.999019;0.998052;0.997116;0.997853;0.997659;0.998179;0.998677;0.999196;0.9988;0.998965;0.999433;0.998595;0.998178;0.998179;0.998146;0.998542;0.999036;0.998741;0.998997;0.998897;0.999047;0.999138;0.999299;0.999362;0.999441;0.999536;0.999769
1;0.999898;1.00073;1.00108;1.00183;1.00091;1.00016;1.00052;1.00103;1.00083;1.00139;1.00141;1.00083;1.00138;1.00165;1.00113;1.00163;1.00123;1.00174;1.00145;1.00111;1.0004;1.00035;1.00026;1.00037;1.00037;1.00044;1.00031;1.00031;1.00016
1;0.999948;0.999693;0.998624;0.999617;0.999176;0.998912;0.999327;0.999136;0.999594;1.00033;1.00038;0.999881;0.999675;0.999534;0.999629;0.999773;1.00027;1.00016;1.00002;1.00004;0.999961;0.999954;0.999826;0.999942;0.999777;0.999594;0.999695;0.999766;0.99987
1;0.999541;0.999697;1.00039;1.00028;1.00138;1.00084;1.00175;1.00058;1.00001;0.999815;0.999404;0.999991;0.999405;0.999128;0.99908;0.999143;0.999909;1.00007;0.999961;1.00036;1.00039;1.00028;1.0001;1.00017;1.00014;1.00017;1.00013;1.0001;1.00004
1;1.00035;1.0015;1.00145;1.00281;1.00327;1.00375;1.00417;1.00365;1.00437;1.00474;1.00418;1.00442;1.0049;1.00451;1.00455;1.00479;1.00456;1.00445;1.00389;1.00348;1.00312;1.00303;1.00294;1.00246;1.00212;1.00164;1.00131;1.00092;1.00045
1;0.998553;0.998049;0.999337;1.00006;0.999827;1.00015;0.999803;0.999668;0.999843;0.999948;1.00018;0.999871;0.99937;0.999719;0.999613;0.999687;0.999798;0.99935;0.999388;0.999226;0.999388;0.999459;0.999488;0.999622;0.999878;0.99971;0.999778;0.999825;0.999923
